"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
2021-03-11,2.1,"UsbCable","France",2021,3,11
2021-03-11,19.8,"Charger","UK",2021,3,11
2021-03-11,19,"Mouse","UK",2021,3,11
2021-03-11,12.8,"Charger","France",2021,3,11
2021-03-11,13.8,"Mouse","France",2021,3,11
2021-03-11,14.1,"Mouse","UK",2021,3,11
2021-03-11,7,"Keyboard","UK",2021,3,11
2021-03-11,11,"Mouse","UK",2021,3,11
2021-03-11,11.5,"Keyboard","UK",2021,3,11
2021-03-11,10.1,"Keyboard","France",2021,3,11
2021-03-11,16.9,"UsbCable","France",2021,3,11
2021-03-11,7.1,"Keyboard","UK",2021,3,11
2021-03-11,8.4,"Charger","France",2021,3,11
2021-03-12,20,"UsbCable","UK",2021,3,12
2021-03-12,19.9,"Charger","France",2021,3,12
2021-03-12,17,"UsbCable","France",2021,3,12
2021-03-12,5.1,"Charger","France",2021,3,12
2021-03-12,7.2,"Charger","France",2021,3,12
2021-03-12,9.1,"UsbCable","France",2021,3,12
2021-03-12,18.6,"Mouse","France",2021,3,12
2021-03-12,8,"Keyboard","France",2021,3,12
2021-03-12,5.1,"Mouse","UK",2021,3,12
2021-03-12,11.8,"UsbCable","France",2021,3,12
2021-03-12,18.2,"Mouse","UK",2021,3,12
2021-03-12,2.5,"UsbCable","UK",2021,3,12
2021-03-12,5.1,"UsbCable","France",2021,3,12
2021-03-12,17.6,"Charger","UK",2021,3,12
2021-03-12,13.1,"UsbCable","UK",2021,3,12
2021-03-12,9.2,"Keyboard","UK",2021,3,12
2021-03-12,7.6,"UsbCable","France",2021,3,12
2021-03-12,19.4,"Keyboard","France",2021,3,12
2021-03-12,15.6,"Keyboard","UK",2021,3,12
2021-03-12,14.8,"Charger","France",2021,3,12
2021-03-12,15.6,"Keyboard","UK",2021,3,12
2021-03-12,19.9,"Mouse","UK",2021,3,12
2021-03-12,8.2,"UsbCable","France",2021,3,12
2021-03-12,5.5,"Keyboard","UK",2021,3,12
2021-03-12,8.2,"Mouse","France",2021,3,12
2021-03-12,5.2,"Charger","UK",2021,3,12
2021-03-12,14.2,"UsbCable","France",2021,3,12
2021-03-12,5.1,"Keyboard","France",2021,3,12
2021-03-12,13,"UsbCable","UK",2021,3,12
2021-03-12,17.4,"UsbCable","UK",2021,3,12
2021-03-12,18,"Charger","UK",2021,3,12
2021-03-12,7.7,"Keyboard","UK",2021,3,12
2021-03-12,16.5,"Keyboard","France",2021,3,12
2021-03-12,12.8,"Keyboard","France",2021,3,12
2021-03-12,7.6,"Mouse","France",2021,3,12
2021-03-12,7.7,"Mouse","France",2021,3,12
2021-03-12,4.8,"Keyboard","UK",2021,3,12
2021-03-12,7.4,"Charger","France",2021,3,12
2021-03-12,14.5,"Charger","France",2021,3,12
2021-03-12,18,"Keyboard","France",2021,3,12
2021-03-12,3.9,"UsbCable","France",2021,3,12
2021-03-12,13.2,"Mouse","France",2021,3,12
2021-03-12,13.8,"Keyboard","UK",2021,3,12
2021-03-12,8.8,"UsbCable","France",2021,3,12
2021-03-12,7.6,"UsbCable","UK",2021,3,12
2021-03-12,9.6,"Mouse","UK",2021,3,12
2021-03-12,8.6,"UsbCable","UK",2021,3,12
2021-03-12,9.3,"Charger","UK",2021,3,12
2021-03-12,2,"Charger","UK",2021,3,12
2021-03-12,17.5,"Mouse","France",2021,3,12
2021-03-12,10.4,"Mouse","UK",2021,3,12
2021-03-12,10.7,"Keyboard","UK",2021,3,12
2021-03-12,6.8,"Charger","UK",2021,3,12
2021-03-12,12,"Charger","UK",2021,3,12
2021-03-12,7,"Mouse","France",2021,3,12
2021-03-12,15.3,"Keyboard","UK",2021,3,12
2021-03-12,4.7,"Keyboard","UK",2021,3,12
2021-03-12,12.8,"Mouse","France",2021,3,12
2021-03-12,12.7,"Charger","UK",2021,3,12
2021-03-12,13.3,"Keyboard","UK",2021,3,12
2021-03-12,16.5,"Mouse","UK",2021,3,12
2021-03-12,16,"Charger","UK",2021,3,12
2021-03-13,10.8,"Keyboard","UK",2021,3,13
2021-03-13,14.4,"UsbCable","France",2021,3,13
2021-03-13,15.3,"Keyboard","France",2021,3,13
2021-03-13,5.7,"UsbCable","UK",2021,3,13
2021-03-13,6.8,"Mouse","UK",2021,3,13
2021-03-13,12,"Charger","UK",2021,3,13
2021-03-13,2.7,"Charger","France",2021,3,13
2021-03-13,10.3,"Keyboard","UK",2021,3,13
2021-03-13,9.1,"Mouse","UK",2021,3,13
2021-03-13,15.9,"Charger","France",2021,3,13
2021-03-13,18.4,"Charger","France",2021,3,13
2021-03-13,8.7,"UsbCable","UK",2021,3,13
2021-03-13,7.7,"Charger","UK",2021,3,13
2021-03-13,18.9,"Mouse","France",2021,3,13
2021-03-13,16.1,"Charger","UK",2021,3,13
2021-03-13,19.4,"Keyboard","UK",2021,3,13
2021-03-13,12.3,"UsbCable","UK",2021,3,13
2021-03-13,5.1,"Mouse","UK",2021,3,13
2021-03-13,8.9,"Charger","France",2021,3,13
2021-03-13,5.9,"Keyboard","UK",2021,3,13
2021-03-13,4.6,"Mouse","France",2021,3,13
2021-03-13,14.6,"UsbCable","UK",2021,3,13
2021-03-13,8,"Keyboard","UK",2021,3,13
2021-03-13,8.6,"Charger","France",2021,3,13
2021-03-13,3.3,"Keyboard","UK",2021,3,13
2021-03-13,11.1,"Mouse","France",2021,3,13
2021-03-13,3.9,"Keyboard","UK",2021,3,13
2021-03-13,3.4,"Mouse","UK",2021,3,13
2021-03-13,11,"Charger","France",2021,3,13
2021-03-13,15.9,"Keyboard","France",2021,3,13
2021-03-13,13.5,"UsbCable","France",2021,3,13
2021-03-13,11,"Keyboard","France",2021,3,13
2021-03-13,14.4,"Mouse","France",2021,3,13
2021-03-13,11.4,"Mouse","France",2021,3,13
2021-03-13,6.1,"UsbCable","UK",2021,3,13
2021-03-13,10.9,"Charger","UK",2021,3,13
2021-03-13,14.1,"Charger","France",2021,3,13
2021-03-13,8.5,"Charger","France",2021,3,13
2021-03-13,15.9,"UsbCable","France",2021,3,13
2021-03-13,7.3,"Mouse","UK",2021,3,13
2021-03-13,15.1,"Keyboard","France",2021,3,13
2021-03-13,16.7,"Mouse","UK",2021,3,13
2021-03-13,13.3,"UsbCable","UK",2021,3,13
2021-03-13,9.4,"Mouse","UK",2021,3,13
2021-03-13,14.7,"UsbCable","UK",2021,3,13
2021-03-13,7.4,"Charger","France",2021,3,13
2021-03-13,10.7,"Keyboard","UK",2021,3,13
2021-03-13,12.9,"Charger","UK",2021,3,13
2021-03-13,5.1,"Keyboard","UK",2021,3,13
2021-03-13,10.2,"Mouse","UK",2021,3,13
2021-03-13,8.7,"Mouse","France",2021,3,13
2021-03-13,11.6,"Charger","UK",2021,3,13
2021-03-13,7.9,"Mouse","France",2021,3,13
2021-03-13,8.1,"Charger","France",2021,3,13
2021-03-13,16.4,"Mouse","France",2021,3,13
2021-03-13,11,"Keyboard","France",2021,3,13
2021-03-13,17.1,"Mouse","UK",2021,3,13
2021-03-13,13.9,"Keyboard","France",2021,3,13
2021-03-13,14.1,"Keyboard","France",2021,3,13
2021-03-13,8.4,"Mouse","France",2021,3,13
2021-03-13,8.4,"UsbCable","UK",2021,3,13
2021-03-13,2.7,"Charger","France",2021,3,13
2021-03-13,18.9,"UsbCable","UK",2021,3,13
2021-03-13,18.7,"Mouse","UK",2021,3,13
2021-03-14,17.3,"Keyboard","France",2021,3,14
2021-03-14,8.9,"Mouse","UK",2021,3,14
2021-03-14,15.8,"Charger","France",2021,3,14
2021-03-14,5.1,"UsbCable","UK",2021,3,14
2021-03-14,6.6,"UsbCable","France",2021,3,14
2021-03-14,2,"Mouse","UK",2021,3,14
2021-03-14,16.8,"Keyboard","France",2021,3,14
2021-03-14,12.6,"Mouse","UK",2021,3,14
2021-03-14,11.6,"Charger","France",2021,3,14
2021-03-14,8,"Keyboard","UK",2021,3,14
2021-03-14,11.2,"Keyboard","France",2021,3,14
2021-03-14,9.9,"Charger","France",2021,3,14
2021-03-14,10.9,"Keyboard","UK",2021,3,14
2021-03-14,7.2,"UsbCable","France",2021,3,14
2021-03-14,11.5,"UsbCable","UK",2021,3,14
2021-03-14,3.4,"Mouse","France",2021,3,14
2021-03-14,18.3,"Mouse","France",2021,3,14
2021-03-14,2.5,"UsbCable","France",2021,3,14
2021-03-14,19.2,"Charger","UK",2021,3,14
2021-03-14,3.7,"Charger","France",2021,3,14
2021-03-14,14.1,"Mouse","UK",2021,3,14
2021-03-14,18.2,"Keyboard","France",2021,3,14
2021-03-14,4.5,"Charger","UK",2021,3,14
2021-03-14,4.7,"Keyboard","France",2021,3,14
2021-03-14,13,"Mouse","France",2021,3,14
2021-03-14,18.8,"Charger","UK",2021,3,14
2021-03-14,4.4,"Mouse","France",2021,3,14
2021-03-14,13.9,"UsbCable","France",2021,3,14
2021-03-14,3.7,"UsbCable","UK",2021,3,14
2021-03-14,12.6,"Mouse","UK",2021,3,14
2021-03-14,18.5,"UsbCable","France",2021,3,14
2021-03-14,5.4,"Keyboard","UK",2021,3,14
2021-03-14,12.8,"Charger","France",2021,3,14
2021-03-14,10.7,"Keyboard","UK",2021,3,14
2021-03-14,19.3,"Keyboard","France",2021,3,14
2021-03-14,17.5,"UsbCable","France",2021,3,14
2021-03-14,8.7,"Charger","France",2021,3,14
2021-03-14,16.5,"Mouse","UK",2021,3,14
2021-03-14,16.9,"Charger","France",2021,3,14
2021-03-14,20,"Keyboard","UK",2021,3,14
2021-03-14,12.9,"Mouse","UK",2021,3,14
2021-03-14,9.7,"Mouse","France",2021,3,14
2021-03-14,4.6,"UsbCable","France",2021,3,14
2021-03-14,4.9,"Keyboard","France",2021,3,14
2021-03-14,2.3,"Keyboard","France",2021,3,14
2021-03-14,15.4,"Keyboard","UK",2021,3,14
2021-03-14,18.5,"Keyboard","UK",2021,3,14
2021-03-14,17,"Charger","France",2021,3,14
2021-03-14,2.4,"Keyboard","France",2021,3,14
2021-03-14,16.9,"Mouse","UK",2021,3,14
2021-03-14,19,"Mouse","France",2021,3,14
2021-03-14,14.9,"Mouse","France",2021,3,14
2021-03-14,8.9,"Mouse","UK",2021,3,14
2021-03-14,19.3,"UsbCable","France",2021,3,14
2021-03-14,6.3,"Charger","UK",2021,3,14
2021-03-14,4.4,"UsbCable","UK",2021,3,14
2021-03-14,12,"Keyboard","UK",2021,3,14
2021-03-14,19,"Keyboard","UK",2021,3,14
2021-03-14,19.5,"Charger","UK",2021,3,14
2021-03-14,7.3,"Mouse","UK",2021,3,14
2021-03-14,6.3,"Mouse","France",2021,3,14
2021-03-14,11.8,"Mouse","UK",2021,3,14
2021-03-14,2.8,"Mouse","France",2021,3,14
2021-03-14,13.4,"Charger","UK",2021,3,14
2021-03-14,8.9,"Keyboard","France",2021,3,14
2021-03-14,13.6,"Keyboard","UK",2021,3,14
2021-03-14,15.6,"UsbCable","France",2021,3,14
2021-03-14,8.7,"Charger","UK",2021,3,14
2021-03-14,17.1,"Keyboard","France",2021,3,14
2021-03-14,2.9,"Charger","France",2021,3,14
2021-03-14,5.8,"Mouse","France",2021,3,14
2021-03-14,9.8,"Keyboard","UK",2021,3,14
2021-03-14,19,"UsbCable","UK",2021,3,14
2021-03-14,9.2,"Mouse","UK",2021,3,14
2021-03-14,17.1,"UsbCable","UK",2021,3,14
2021-03-14,15.3,"UsbCable","UK",2021,3,14
2021-03-14,6.1,"Charger","UK",2021,3,14
2021-03-14,16.1,"Charger","UK",2021,3,14
2021-03-14,19.8,"Keyboard","UK",2021,3,14
2021-03-14,17.3,"Charger","France",2021,3,14
2021-03-14,13.7,"Mouse","UK",2021,3,14
2021-03-14,8.8,"Keyboard","France",2021,3,14
2021-03-14,11.9,"Mouse","UK",2021,3,14
2021-03-14,14.8,"UsbCable","UK",2021,3,14
2021-03-14,5.5,"UsbCable","UK",2021,3,14
2021-03-14,11.1,"Charger","France",2021,3,14
2021-03-14,5.7,"Mouse","UK",2021,3,14
2021-03-14,17.9,"Mouse","UK",2021,3,14
2021-03-14,11,"UsbCable","France",2021,3,14
2021-03-14,13.7,"UsbCable","France",2021,3,14
2021-03-14,3.2,"UsbCable","France",2021,3,14
2021-03-14,5.5,"Charger","UK",2021,3,14
2021-03-14,16.6,"Charger","France",2021,3,14
2021-03-14,8.9,"UsbCable","France",2021,3,14
2021-03-14,12.4,"Charger","UK",2021,3,14
2021-03-14,16.2,"Mouse","UK",2021,3,14
2021-03-14,9.2,"Mouse","France",2021,3,14
2021-03-14,17.4,"Keyboard","France",2021,3,14
2021-03-14,11.3,"Charger","France",2021,3,14
2021-03-14,12.2,"Charger","France",2021,3,14
2021-03-14,4.2,"Mouse","UK",2021,3,14
2021-03-14,14.9,"Mouse","UK",2021,3,14
2021-03-14,11.1,"Keyboard","UK",2021,3,14
2021-03-14,7.6,"Keyboard","UK",2021,3,14
2021-03-15,4.3,"Keyboard","France",2021,3,15
2021-03-15,12.4,"Charger","UK",2021,3,15
2021-03-15,7.4,"Mouse","UK",2021,3,15
2021-03-15,11.1,"UsbCable","UK",2021,3,15
2021-03-15,15.8,"Keyboard","UK",2021,3,15
2021-03-15,10.1,"Mouse","France",2021,3,15
2021-03-15,12.4,"Charger","France",2021,3,15
2021-03-15,13.1,"Keyboard","UK",2021,3,15
2021-03-15,2,"UsbCable","France",2021,3,15
2021-03-15,12.4,"Charger","UK",2021,3,15
2021-03-15,9.8,"Keyboard","France",2021,3,15
2021-03-15,2.4,"Keyboard","France",2021,3,15
2021-03-15,17,"UsbCable","France",2021,3,15
2021-03-15,13,"Charger","UK",2021,3,15
2021-03-15,3.4,"Charger","France",2021,3,15
2021-03-15,17.8,"Keyboard","UK",2021,3,15
2021-03-15,10.1,"Keyboard","UK",2021,3,15
2021-03-15,7.7,"Charger","France",2021,3,15
2021-03-15,11.3,"UsbCable","France",2021,3,15
2021-03-15,6.8,"Mouse","UK",2021,3,15
2021-03-15,17.7,"UsbCable","France",2021,3,15
2021-03-15,19.3,"Mouse","UK",2021,3,15
2021-03-15,5.4,"Mouse","UK",2021,3,15
2021-03-15,18,"Charger","France",2021,3,15
2021-03-15,15.9,"UsbCable","France",2021,3,15
2021-03-15,18,"Mouse","UK",2021,3,15
2021-03-15,12.5,"Mouse","France",2021,3,15
2021-03-15,12.8,"UsbCable","France",2021,3,15
2021-03-15,9.8,"Mouse","France",2021,3,15
2021-03-15,6.6,"Keyboard","France",2021,3,15
2021-03-15,7,"Charger","France",2021,3,15
2021-03-15,15.3,"Keyboard","UK",2021,3,15
2021-03-15,18.5,"Keyboard","France",2021,3,15
2021-03-15,11.8,"UsbCable","France",2021,3,15
2021-03-15,3.8,"Charger","France",2021,3,15
2021-03-15,3.9,"UsbCable","France",2021,3,15
2021-03-15,16.4,"Charger","UK",2021,3,15
2021-03-15,19,"Keyboard","UK",2021,3,15
2021-03-15,5.2,"Charger","France",2021,3,15
2021-03-15,12.9,"UsbCable","France",2021,3,15
2021-03-15,8.9,"Keyboard","UK",2021,3,15
2021-03-15,11.2,"Mouse","UK",2021,3,15
2021-03-15,18,"UsbCable","France",2021,3,15
2021-03-15,6.6,"Keyboard","UK",2021,3,15
2021-03-15,17.3,"Mouse","France",2021,3,15
2021-03-15,19.6,"Charger","UK",2021,3,15
2021-03-15,17.3,"UsbCable","France",2021,3,15
2021-03-15,12.4,"UsbCable","France",2021,3,15
2021-03-15,2.8,"Charger","UK",2021,3,15
2021-03-15,5.2,"Mouse","UK",2021,3,15
2021-03-15,11.8,"UsbCable","France",2021,3,15
2021-03-15,12.7,"UsbCable","France",2021,3,15
2021-03-15,10.8,"Mouse","UK",2021,3,15
2021-03-15,2.1,"UsbCable","UK",2021,3,15
2021-03-15,19.5,"Charger","France",2021,3,15
2021-03-15,19.6,"Mouse","France",2021,3,15
2021-03-15,19.8,"Mouse","France",2021,3,15
2021-03-15,14.2,"Charger","UK",2021,3,15
2021-03-15,17.3,"Keyboard","France",2021,3,15
2021-03-15,19.5,"UsbCable","UK",2021,3,15
2021-03-15,10.6,"Charger","France",2021,3,15
2021-03-16,20,"UsbCable","France",2021,3,16
2021-03-16,8,"Mouse","UK",2021,3,16
2021-03-16,8.9,"Mouse","France",2021,3,16
2021-03-16,14.8,"Mouse","France",2021,3,16
2021-03-16,17.9,"Mouse","UK",2021,3,16
2021-03-16,15.9,"UsbCable","UK",2021,3,16
2021-03-16,4.2,"Mouse","UK",2021,3,16
2021-03-16,18.7,"Mouse","France",2021,3,16
2021-03-16,9.9,"UsbCable","France",2021,3,16
2021-03-16,10.7,"Keyboard","France",2021,3,16
2021-03-16,19,"UsbCable","France",2021,3,16
2021-03-16,7.1,"Mouse","UK",2021,3,16
2021-03-16,17,"Charger","France",2021,3,16
2021-03-16,18.2,"Keyboard","UK",2021,3,16
2021-03-16,6.1,"Keyboard","UK",2021,3,16
2021-03-16,18.8,"Charger","France",2021,3,16
2021-03-16,15.1,"Mouse","UK",2021,3,16
2021-03-16,16.6,"Charger","France",2021,3,16
2021-03-16,4,"UsbCable","UK",2021,3,16
2021-03-16,19.8,"UsbCable","UK",2021,3,16
2021-03-16,2.6,"Charger","UK",2021,3,16
2021-03-16,19.4,"Charger","UK",2021,3,16
2021-03-16,12.8,"UsbCable","UK",2021,3,16
2021-03-16,9.1,"Mouse","France",2021,3,16
2021-03-16,11.9,"Keyboard","UK",2021,3,16
2021-03-16,5.8,"Charger","France",2021,3,16
2021-03-16,11.4,"Mouse","UK",2021,3,16
2021-03-16,5.7,"Mouse","France",2021,3,16
2021-03-16,18.6,"Charger","UK",2021,3,16
2021-03-16,9.1,"Charger","France",2021,3,16
2021-03-16,9,"Keyboard","UK",2021,3,16
2021-03-16,17.8,"UsbCable","UK",2021,3,16
2021-03-16,19.6,"Keyboard","UK",2021,3,16
2021-03-16,8.4,"Charger","UK",2021,3,16
2021-03-16,4.4,"Keyboard","UK",2021,3,16
2021-03-16,10.4,"Keyboard","UK",2021,3,16
2021-03-16,18.8,"Charger","France",2021,3,16
2021-03-16,17.8,"Keyboard","France",2021,3,16
2021-03-16,3.5,"UsbCable","UK",2021,3,16
2021-03-16,10.2,"Charger","UK",2021,3,16
2021-03-16,6.6,"Charger","France",2021,3,16
2021-03-16,17.3,"Charger","France",2021,3,16
2021-03-16,11,"UsbCable","UK",2021,3,16
2021-03-16,11.8,"UsbCable","UK",2021,3,16
2021-03-16,9.2,"Mouse","France",2021,3,16
2021-03-16,9.8,"UsbCable","UK",2021,3,16
2021-03-16,7.1,"Charger","UK",2021,3,16
2021-03-16,3.2,"Keyboard","UK",2021,3,16
2021-03-16,8.9,"Keyboard","UK",2021,3,16
2021-03-16,19.2,"Keyboard","UK",2021,3,16
2021-03-16,7.3,"UsbCable","France",2021,3,16
2021-03-16,6.5,"Charger","France",2021,3,16
2021-03-16,8.5,"Keyboard","France",2021,3,16
2021-03-16,3.2,"Keyboard","France",2021,3,16
2021-03-16,16.6,"Keyboard","France",2021,3,16
2021-03-16,15.4,"Charger","UK",2021,3,16
2021-03-17,11.7,"Keyboard","UK",2021,3,17
2021-03-17,14.2,"UsbCable","France",2021,3,17
2021-03-17,18.3,"Keyboard","France",2021,3,17
2021-03-17,9.4,"UsbCable","France",2021,3,17
2021-03-17,8.6,"Charger","UK",2021,3,17
2021-03-17,5.9,"UsbCable","UK",2021,3,17
2021-03-17,13,"Keyboard","France",2021,3,17
2021-03-17,7.7,"Keyboard","France",2021,3,17
2021-03-17,19.9,"UsbCable","France",2021,3,17
2021-03-17,9,"Keyboard","France",2021,3,17
2021-03-17,14.4,"Keyboard","UK",2021,3,17
2021-03-17,8.6,"Mouse","France",2021,3,17
2021-03-17,4.1,"UsbCable","UK",2021,3,17
2021-03-17,19.6,"Mouse","UK",2021,3,17
2021-03-17,10.8,"Keyboard","UK",2021,3,17
2021-03-17,10.7,"UsbCable","UK",2021,3,17
2021-03-17,16.7,"UsbCable","UK",2021,3,17
2021-03-17,6.3,"Charger","UK",2021,3,17
2021-03-17,2.1,"Mouse","France",2021,3,17
2021-03-17,9.7,"Charger","UK",2021,3,17
2021-03-17,10.1,"UsbCable","UK",2021,3,17
2021-03-17,4.8,"Keyboard","UK",2021,3,17
2021-03-17,13.4,"UsbCable","UK",2021,3,17
2021-03-17,10.4,"Mouse","France",2021,3,17
2021-03-17,14.6,"Mouse","France",2021,3,17
2021-03-17,12.3,"Mouse","UK",2021,3,17
2021-03-17,18.3,"UsbCable","UK",2021,3,17
2021-03-17,3.6,"UsbCable","UK",2021,3,17
2021-03-17,4.5,"Mouse","UK",2021,3,17
2021-03-17,3.4,"Mouse","France",2021,3,17
2021-03-17,14.6,"Keyboard","UK",2021,3,17
2021-03-17,9.9,"Keyboard","France",2021,3,17
2021-03-17,9.7,"UsbCable","France",2021,3,17
2021-03-17,16.2,"Mouse","France",2021,3,17
2021-03-17,16.8,"Keyboard","UK",2021,3,17
2021-03-17,18.5,"UsbCable","France",2021,3,17
2021-03-17,13.5,"Charger","France",2021,3,17
2021-03-17,3.1,"Charger","UK",2021,3,17
2021-03-17,13.5,"Mouse","UK",2021,3,17
2021-03-17,16.8,"Mouse","France",2021,3,17
2021-03-17,18.7,"Keyboard","UK",2021,3,17
2021-03-17,13.5,"UsbCable","UK",2021,3,17
2021-03-17,9.6,"Mouse","France",2021,3,17
2021-03-17,19.6,"Keyboard","UK",2021,3,17
2021-03-17,12.5,"Charger","UK",2021,3,17
2021-03-17,14.9,"UsbCable","France",2021,3,17
2021-03-17,9.7,"Keyboard","France",2021,3,17
2021-03-17,16.7,"UsbCable","France",2021,3,17
2021-03-17,9.4,"Charger","UK",2021,3,17
2021-03-17,14.6,"Charger","UK",2021,3,17
2021-03-17,4.5,"Keyboard","France",2021,3,17
2021-03-17,15.9,"Keyboard","France",2021,3,17
2021-03-17,6.8,"Keyboard","UK",2021,3,17
2021-03-17,6.4,"Mouse","UK",2021,3,17
2021-03-18,7.8,"UsbCable","UK",2021,3,18
2021-03-18,16,"Charger","UK",2021,3,18
2021-03-18,17.5,"UsbCable","France",2021,3,18
2021-03-18,12.6,"Charger","UK",2021,3,18
2021-03-18,15.1,"Mouse","France",2021,3,18
2021-03-18,10.8,"Keyboard","UK",2021,3,18
2021-03-18,3.8,"Charger","France",2021,3,18
2021-03-18,10.1,"Charger","UK",2021,3,18
2021-03-18,13,"Charger","France",2021,3,18
2021-03-18,19.4,"UsbCable","UK",2021,3,18
2021-03-18,3,"Mouse","France",2021,3,18
2021-03-18,13,"Keyboard","France",2021,3,18
2021-03-18,12.3,"UsbCable","UK",2021,3,18
2021-03-18,17.2,"Charger","France",2021,3,18
2021-03-18,10.4,"Mouse","France",2021,3,18
2021-03-18,13.6,"UsbCable","France",2021,3,18
2021-03-18,2.7,"Mouse","France",2021,3,18
2021-03-18,5.2,"Keyboard","UK",2021,3,18
2021-03-18,17.5,"Mouse","UK",2021,3,18
2021-03-18,18.4,"Charger","France",2021,3,18
2021-03-18,9.6,"UsbCable","UK",2021,3,18
2021-03-18,6.8,"Keyboard","UK",2021,3,18
2021-03-18,7,"Keyboard","UK",2021,3,18
2021-03-18,12,"Mouse","UK",2021,3,18
2021-03-18,17.1,"Mouse","France",2021,3,18
2021-03-18,14.7,"Mouse","France",2021,3,18
2021-03-18,20,"Keyboard","UK",2021,3,18
2021-03-18,5.7,"UsbCable","UK",2021,3,18
2021-03-18,10,"UsbCable","France",2021,3,18
2021-03-18,6.5,"Keyboard","UK",2021,3,18
2021-03-18,13.1,"Charger","France",2021,3,18
2021-03-18,19.6,"Charger","France",2021,3,18
2021-03-18,14.9,"Charger","France",2021,3,18
2021-03-18,7.6,"UsbCable","UK",2021,3,18
2021-03-18,12.6,"Keyboard","UK",2021,3,18
2021-03-18,15.8,"Charger","France",2021,3,18
2021-03-18,19.3,"Keyboard","UK",2021,3,18
2021-03-18,13.4,"Keyboard","France",2021,3,18
2021-03-18,9.3,"Mouse","UK",2021,3,18
2021-03-18,5.7,"Mouse","UK",2021,3,18
2021-03-18,6.5,"UsbCable","UK",2021,3,18
2021-03-18,11.3,"Keyboard","France",2021,3,18
2021-03-18,15.7,"UsbCable","UK",2021,3,18
2021-03-18,3.9,"Keyboard","France",2021,3,18
2021-03-18,6.9,"UsbCable","UK",2021,3,18
2021-03-18,6.9,"Keyboard","UK",2021,3,18
2021-03-18,13,"Charger","UK",2021,3,18
2021-03-18,2.8,"Charger","France",2021,3,18
2021-03-18,10.9,"Mouse","UK",2021,3,18
2021-03-18,10.6,"Mouse","France",2021,3,18
2021-03-18,10.4,"Keyboard","UK",2021,3,18
2021-03-18,16.7,"Charger","UK",2021,3,18
2021-03-18,3.2,"Keyboard","France",2021,3,18
2021-03-18,15.7,"Charger","UK",2021,3,18
2021-03-18,17,"UsbCable","France",2021,3,18
2021-03-18,18.6,"Charger","France",2021,3,18
2021-03-18,18,"Charger","France",2021,3,18
2021-03-18,5.6,"Mouse","France",2021,3,18
2021-03-18,7.9,"Charger","UK",2021,3,18
2021-03-18,14,"UsbCable","France",2021,3,18
2021-03-18,14.7,"UsbCable","France",2021,3,18
2021-03-18,7,"UsbCable","UK",2021,3,18
2021-03-18,3,"Mouse","UK",2021,3,18
2021-03-18,5.5,"UsbCable","UK",2021,3,18
2021-03-18,16.5,"Keyboard","UK",2021,3,18
2021-03-18,5,"Keyboard","France",2021,3,18
2021-03-18,9,"Keyboard","UK",2021,3,18
2021-03-18,12.4,"Mouse","France",2021,3,18
2021-03-18,16.1,"Charger","France",2021,3,18
2021-03-18,19.9,"UsbCable","France",2021,3,18
2021-03-18,7,"Mouse","France",2021,3,18
2021-03-18,2.2,"Keyboard","UK",2021,3,18
2021-03-18,5.9,"UsbCable","UK",2021,3,18
2021-03-18,16.1,"UsbCable","France",2021,3,18
2021-03-18,12.1,"Charger","UK",2021,3,18
2021-03-18,5.7,"Mouse","UK",2021,3,18
2021-03-18,5.4,"Charger","France",2021,3,18
2021-03-18,8.1,"Keyboard","France",2021,3,18
2021-03-18,10.7,"Mouse","France",2021,3,18
2021-03-18,19.4,"Keyboard","UK",2021,3,18
2021-03-18,4.1,"Charger","France",2021,3,18
2021-03-19,3.7,"Mouse","UK",2021,3,19
2021-03-19,8.3,"UsbCable","UK",2021,3,19
2021-03-19,19.3,"UsbCable","France",2021,3,19
2021-03-19,8.2,"UsbCable","France",2021,3,19
2021-03-19,5.3,"UsbCable","UK",2021,3,19
2021-03-19,16.2,"Keyboard","UK",2021,3,19
2021-03-19,16.8,"Mouse","France",2021,3,19
2021-03-19,4.3,"Keyboard","UK",2021,3,19
2021-03-19,11.8,"Charger","UK",2021,3,19
2021-03-19,10.2,"Mouse","UK",2021,3,19
2021-03-19,4.2,"UsbCable","France",2021,3,19
2021-03-19,7.7,"UsbCable","UK",2021,3,19
2021-03-19,9.4,"Mouse","France",2021,3,19
2021-03-19,4.6,"Charger","France",2021,3,19
2021-03-19,16.8,"Keyboard","UK",2021,3,19
2021-03-19,11.3,"UsbCable","UK",2021,3,19
2021-03-19,16.2,"UsbCable","France",2021,3,19
2021-03-19,5.5,"Keyboard","France",2021,3,19
2021-03-19,7.9,"Keyboard","France",2021,3,19
2021-03-19,14.7,"Charger","UK",2021,3,19
2021-03-19,12.8,"Mouse","UK",2021,3,19
2021-03-19,5.5,"Charger","France",2021,3,19
2021-03-19,10.2,"UsbCable","France",2021,3,19
2021-03-19,18.3,"UsbCable","France",2021,3,19
2021-03-19,10.1,"Mouse","UK",2021,3,19
2021-03-19,12.8,"UsbCable","France",2021,3,19
2021-03-19,15.6,"UsbCable","France",2021,3,19
2021-03-19,15.1,"Keyboard","UK",2021,3,19
2021-03-19,8.6,"Charger","France",2021,3,19
2021-03-19,16.3,"Mouse","UK",2021,3,19
2021-03-19,15.1,"Charger","UK",2021,3,19
